gene_id	batch_1	batch_2	batch_3	chemostat_1	chemostat_2	chemostat_3
gene_0280	35.39360689018878	23.372167440848248	23.76370604256293	117.85439236770436	132.5704223062859	138.71210184515508
gene_0282	118.66035754978341	29.84946079199242	28.261976861801923	97.78502774533659	58.01090936064647	81.13877044040112
gene_0283	41.35623558893863	35.60246313537189	43.85611940816402	81.41485651639844	78.67263846340691	84.2165935606184
gene_0284	35.04379795304529	39.10033375014728	38.09704843468133	61.56561413207612	58.32429362489967	53.42721876695742
gene_0285	440.19308098153846	427.4164354228973	332.7353481643174	371.33068616873896	365.2684897535692	398.91821899280586
gene_0286	29.055527204224298	28.653209482825307	29.937138219525796	48.42492418347427	45.84741768299597	44.39322682974379
gene_0287	28.708244411839463	29.127391173263245	27.44278912667723	36.44571521587278	28.35631357685943	23.508207694406327
gene_0288	52.09528461755205	52.01633796320908	56.623915699642374	39.57897352178975	46.674437933649614	43.99474933232921
gene_0289	74.87045412954065	71.45180319969015	76.36979493429459	138.20545860139487	167.84507217313669	154.56107205500956
gene_0290	27.958209197476094	27.653130096680393	27.429237132046772	38.23603105103846	39.1708836196857	37.25247640499926
gene_0291	24.751693511318457	26.056716519670463	29.22469077682038	33.45149081151179	28.685964908334217	31.796107363592622
gene_0292	48.510332652499564	39.81728978044962	41.98374209832385	80.40146974837664	85.06373900985366	84.85146012449086
gene_0293	36.82254309574817	20.852182562747313	26.922546678778133	3995.599032238735	3986.3521376960807	3485.726590152952
gene_0294	21.32703296647374	15.372744160888773	16.34870421087624	210.90088249336978	216.37739253261137	221.19693205913956
gene_0295	7.091493264613767	6.1646090710917685	6.92266487001987	14.409670510859721	8.571789734033642	8.472663923116913
gene_0296	53.39640548387091	49.11086354955168	49.593040350352425	52.97000261555062	49.65897000062886	50.30282000865582
gene_0297	105.11686190891692	89.93323391449037	83.95940107340968	251.91245784079496	248.43948167466698	255.85288775292057
gene_0298	45.38194224261273	34.93389607728478	30.23812439120854	9418.324476777105	16212.851503957458	16012.574153678941
gene_0299	1.1153540903248442	0.8230098243059639	1.1688595368769932	5.5148121708228555	2.9378162714764278	9.049184551821682
gene_0300	50.87131169010291	50.42072283381021	53.311695665276	54.86059239796667	48.13852438996933	49.55348558278578
gene_0301	43.5227833567496	50.67449231417561	48.58244429222205	35.96763884593985	34.58624642223324	32.57289638957922
gene_0302	2.3752329360157245	2.628994762712572	0.8889917604416567	7.2702312561833695	12.065735560035582	9.807531707925047
gene_0303	83.13835703955128	73.88911514658575	83.64158060204446	109.01058168338183	94.40663576683147	86.18931912087828
gene_0304	950.9197712503019	964.9196857323393	946.3358638355409	792.7478369834938	730.1224969013952	647.8953081413864
gene_0305	140.30576552612797	155.47977514018078	166.46255559896906	109.24471446367845	100.93910497105952	102.98487776605562
gene_0306	47.77065977375499	52.815760898939246	49.1475405268674	60.55394549622882	59.7781745674334	54.643840707690025
gene_0307	27.561713229782722	29.972869415421847	29.92561010843062	37.5321650515416	39.39274421333059	37.80393583867741
gene_0310	572.7829817682981	559.5583036341702	571.0310295862422	349.0987140617528	358.8079228746848	364.4422429486172
gene_0311	49.469503800855506	43.80372617250633	46.39916338173723	70.32234821521546	53.586492688963254	48.163216341523196
gene_0312	139.27984202931492	138.2909479165261	151.7170098050461	60.8211457036242	51.93252472518731	57.13920296797036
gene_0313	1615.4084210102735	1641.800640354696	1775.9528765463047	971.2454992635494	970.2215547505414	983.7416153572466
gene_0314	9.581905594154343	10.244869046717746	11.885935290580331	1.6114710888768085	0.5150716839601529	1.189909007625903
gene_0315	472.7285650272159	275.95710806612533	241.46463409484485	3222.7023308938774	3825.8566411659767	3555.540355794541
gene_0316	82.93429104996223	86.91400898541801	81.31411435000666	83.12400097816837	90.293643503266	80.23865119498063
gene_0317	50.558529638049	52.705085481047284	52.98390892232275	55.08598297954323	50.49733771422299	46.284667183014705
gene_0318	132.78311977249513	131.61166371854986	141.58995795358604	155.6071326037584	134.44763036992316	131.1258286601806
gene_0319	115.03762087610443	129.32776379143917	119.29380433366592	248.1665476870285	282.38290001431426	254.10110221515285
gene_0320	4.896676494109072	2.167928317684003	3.078947072749153	3.228182734140208	3.8693189917006614	4.469414321326562
gene_0321	77.20278221575785	61.81551971287158	61.97080744606021	48.73088572763468	52.64032610072763	48.31030570961166
gene_0322	7.979071569246963	6.17257368229473	8.092104486071491	8.272218256234284	11.016811018036604	11.877054724265955
gene_0323	1.9304205409468458	1.9942161127413742	2.292762937720256	3.181622406243955	4.237235006937155	4.046029631343348
gene_0324	28.67672996689314	28.94069294648319	32.39632175285862	54.37282981153462	57.01857203817777	50.63162775596514
gene_0325	29.48571810942291	29.284637275072537	28.55705550653071	43.52990952468527	45.08968592996884	47.335003647522
gene_0326	111.07188525468707	130.63410483983756	103.5579189685045	72.19390478168101	51.507168396015295	63.99066218788189
gene_0327	8.610073637476734	10.079749188407062	10.498045654919963	14.531814338786821	14.501303410133128	12.720168181864807
gene_0328	13.751735691693021	13.165778547784711	12.495986782971091	29.407018656555397	30.71970887341536	31.86502956163509
gene_0329	152.74601789562092	145.69819281424756	135.7805078508243	332.2532198586471	384.3390565467615	390.84081113254575
gene_0330	27.318778965675357	30.53213634679897	30.387247535627083	36.731282124499174	33.97970252459671	33.133337203503594
gene_0331	37.30609725996978	32.66857653345837	34.620921655707356	51.300099783064844	47.7998054170633	47.179004160570315
gene_0332	117.53804195495992	112.85709263482872	107.11003756109173	38.804223820153545	37.016485020602985	39.61074874274673
gene_0333	33.35000908095278	29.383491247948466	25.734229803638925	43.480419925330615	35.18095683776317	45.937699264103045
gene_0334	1230.394897926921	1308.1153293183079	1197.9140453650782	639.1929916087062	555.2472753090449	617.6068456618298
gene_0335	41.621750199927114	35.95147793492637	32.585523186595196	42.36989838559023	29.98722218568012	34.762111388095484
gene_0336	14.930214563525603	15.564261740672281	14.04850797803424	30.261659190527947	30.37292961681484	27.963698464727443
gene_0337	359.7469111874781	346.8319104186687	351.4160402221533	523.8326317393763	525.2339090761235	532.8165978426492
gene_0338	58.087641024117886	63.89848275911503	57.50788921434806	80.07507272034786	63.63310044017942	62.30363563929228
gene_0339	96.83388830742676	102.10288259988903	93.31731181911924	162.16400271273068	177.7885364290045	178.77015128076175
gene_0340	117.97456666734949	90.71774269566357	87.19451143136003	133.0377369043864	139.01625449563716	163.0952256981676
gene_0341	57.675455979941574	57.58685701364026	64.48913548237988	74.32164654618764	64.80209004197745	62.85065744175013
gene_0342	14.467171892203412	13.596829815461868	13.08649817772775	20.58119535811513	21.359521336613067	21.313060455175464
gene_0343	164.64644099187248	186.86281494030268	205.30476548875907	124.63554684985293	117.47258014178642	119.40148913038081
gene_0344	8.30137443180192	6.907490079658852	7.403919647080074	304.0586030018783	402.65313513194656	345.8924743242867
gene_0345	1393.6677403929612	1510.077790573625	1562.1463928144285	1707.8616358034546	1961.251580293293	1978.1783582769017
gene_0346	35.04972251736534	26.16015173981231	27.231690748779712	78.68290542050268	78.25988830203927	89.47797367043746
gene_0347	62.81564754099429	57.80255502242132	53.824906035574905	94.39463777052616	94.40663576683147	98.93034890396464
gene_0348	304.75213857199185	324.6034526505915	326.6472464447954	240.8850142519001	219.32029886565564	222.9309963728346
gene_0349	217.23087417630168	195.49719882755488	178.3627120261398	187.93736307983957	156.41395957742756	177.75547070474443
gene_0350	26.778793744014642	23.588727733569396	25.44157650420877	33.90336836093558	27.823379949552134	28.379634936751533
gene_0351	53.80875773831126	48.728865942663774	49.02090098313562	60.46697608617952	60.59805288905819	53.79556476270135
gene_0352	109.77242998648708	87.27222725644451	89.71468259860309	325.4183923702486	322.72148662835616	309.9664984663557
gene_0353	408.5105589954995	299.5040099756921	299.1264014807818	342.39790347543635	262.1043038725926	298.32800810516477
gene_0354	271.96122342194934	287.93268803093434	311.20546696511076	283.4272772425599	281.60500256297115	268.6192784963052
gene_0355	8.379703774266655	7.342678954242774	6.586269390402535	21.004241137568787	22.30185743477323	19.652468189717087
gene_0356	49.42815391166026	42.1461079632428	40.28834999448359	58.53411580703164	55.693495699691425	50.68506028227782
gene_0357	58.10837718467041	57.79615470407797	61.34043147047431	32.3898123272272	34.44693022541023	28.676993298026456
gene_0358	12.900137946820962	11.914380520378252	11.817915998381853	10.8418860549794	9.788553789642735	10.570217699893837
gene_0359	11.501038157520505	8.858728862630024	6.237833307353601	45.0607265816983	41.18847938401625	40.312070880351364
gene_0360	39.27986144187495	43.36903943734036	42.15517329736808	38.84345963796968	28.73950700357375	24.713126289621716
gene_0361	85.75669528921485	82.99863314259086	80.67453041941737	100.58140873143141	85.6246980845547	100.32009893873838
gene_0362	5.339010293070381	5.834371882395255	5.834923124992537	10.391777767223818	8.337247274434793	8.61181366487209
gene_0363	70.60191391756264	59.75051324461298	58.20920493647426	126.28919871184338	138.37114638653975	129.62956870484558
gene_0364	12.619434850532521	9.227115858790294	12.263006341178054	25.90386059666507	25.231644891594694	23.502025021731168
gene_0365	35.85348453024578	35.71118856507175	30.505167166746514	109.21278326501843	117.96861841396208	103.08336803064847
gene_0366	16.318138795790446	17.472394795740968	17.019320434139107	29.077127992815754	30.979571778362487	26.423443349426936
gene_0367	18.353844527771546	19.854503276304232	19.607791639327072	19.67711088169338	17.1314670742013	16.62586865882031
gene_0368	48.40117982665486	53.91671337371862	61.16125483658685	31.293352783273875	29.309841406125287	29.830742098156357
gene_0369	312.28386646780126	320.4326743345768	337.92850035327314	236.38146962335225	251.1832912112346	227.59318954992614
gene_0370	1.7208320250726168	0.4232621953573528	0.6011277618224535	1.8907927442821217	1.5108769396164485	1.163466585234216
gene_0371	63.82233547534947	59.08836443142136	61.68390555973586	64.86171132729154	53.857182954083484	56.223200610323914
gene_0372	170.32536334186491	140.6550338442902	148.18122515892202	171.4928687959107	152.95598265041787	166.1693001975643
gene_0373	38.53041402940371	41.300129365172005	39.10366450643031	110.2962434164571	122.85413498901424	117.84506245895052
gene_0374	4.936813186683736	4.225683229059474	5.380586195984584	12.693108668582443	11.573069672717796	13.618281014052958
gene_0375	114.17346392438319	99.44821320483196	98.79404085603802	548.1243748913498	542.831808283501	521.7641779738401
gene_0376	11.880812885432862	9.172613603497702	9.510994039793616	25.20193616693842	24.484485199537787	24.153885067430885
gene_0377	124.0681890632008	119.30786582383679	116.08213230271767	137.78331985147324	140.87616764262833	136.03750467415213
gene_0378	21.03893948462069	23.43886883194656	24.858279876733313	31.27578409206386	26.893092101563326	25.31137494075465
gene_0379	34.66247364789128	35.0098301588439	32.460899138412486	46.59453548409514	38.85112130442296	38.39439731272913
gene_0380	230.32061965208032	234.9693048393527	239.6162050597836	150.2786316549228	146.8908135738214	145.35252686363577
gene_0381	59.292916926077204	60.10103867237438	60.66562684402507	37.54644141171623	43.77041807580553	42.092774255947745
gene_0382	16.715950572593805	13.28825304308599	13.002935277189554	13.065134413279898	15.319514033664634	13.544648551278163
gene_0383	31.99672046619397	27.776581570326282	28.847088101518914	248.94206814855045	368.7188937599126	366.01477125717815
gene_0384	105.0176853119316	117.48988975492193	121.87592131058508	114.96879336482701	120.2795396383749	105.06103264664974
gene_0385	193.49470442842383	200.3745125693882	185.90912461534933	127.22101180277552	121.2608992054236	121.46189954471
gene_0386	64.45925980205119	49.34755896373686	66.70708741561542	84.32682690636152	87.27967203854551	85.80079667028251
gene_0387	32.910341911866226	27.702903635126475	28.796730446985443	21.327841233580166	20.619262213067977	20.90073593766241
gene_0388	492.6636422658555	479.99882187318224	478.64798035112864	458.6727333127798	395.38754911574523	379.6192453598089
gene_0389	539.3244005852588	462.6063403348886	418.87675403355513	336.9048889811781	288.4401430176856	328.54709821670764
gene_0390	25.283897160196638	26.54417351430498	23.480912061631336	24.223765405628036	26.259866262787593	21.57674593009018
gene_0391	179.70536609657788	179.21933500158352	161.22638611922872	152.1368835820479	127.60341109586744	147.39351142287816
gene_0392	41.59709067801433	34.69075223459455	35.6460113440401	47.49086452140257	53.64156616551924	45.921356498138266
gene_0393	53.31540280771341	56.60781480292544	63.25774924078667	70.998641457481	61.460672858238645	68.63297091373364
gene_0394	33.31823708119322	31.204329934323994	33.12597666213095	84.48222899983949	79.88359989248669	80.5762496795186
gene_0395	21.5311833088796	20.288981320933978	21.03947166378588	37.64458742692123	43.684050645432094	37.4754273287398
gene_0396	14.927102004232207	10.11804008786525	9.458667376226503	274.62811040870014	371.0030168079785	372.12489614472474
gene_0397	41.46583192946064	43.295132994987064	45.519132325953265	77.90977331861274	74.95223854061118	72.85683827415468
gene_0398	140.24365344432385	148.35646659010985	142.7025034587216	134.75323652184542	114.958028014295	117.14759566543069
gene_0399	56.73404368761677	55.29826333676833	56.474371308056824	49.96821715911558	50.846820083245866	50.1185605947047
gene_0400	235.25737148140402	203.42151550026875	219.85541866117188	369.7515005806733	318.8812252254246	360.75272642832743
gene_0401	48.60261336637059	49.22432177019848	47.139069423925314	23.2459804162533	24.599562830147555	19.32974548253049
gene_0402	36.94565881306065	35.35523992849199	40.129599307604366	39.32607273251314	35.47905912517858	35.712476733666875
gene_0403	147.3747957755774	151.61588949183408	155.14282976858036	137.47987509033612	131.61676879955235	125.00187178193943
gene_0404	28.425893498278974	31.46281949835089	33.47635561457519	49.401378184427166	54.76487645321187	44.66977724733939
