gene_id	batch_1	batch_2	batch_3	chemostat_1	chemostat_2	chemostat_3
gene_0280	64.62201161531371	42.21894456796507	41.777188328912466	193.88576680031557	216.82287044536295	232.53612877116487
gene_0282	28.915611977021726	7.196411005903136	6.63129973474801	21.47057149131011	12.663075866296525	18.154136368976907
gene_0283	55.20253195613239	47.01655190523382	56.36604774535809	97.9188184679446	94.06856357820277	103.2134045247451
gene_0284	99.67123825412793	110.02512826803017	104.33244916003537	157.7761692922031	148.59731883919392	139.52167726269892
gene_0285	129.6821385636126	124.57787052441206	94.38549955791335	98.56944184646915	96.3944346556858	107.90492291223352
gene_0286	117.19585157353502	114.34297487157205	116.26878868258179	175.99362389089046	165.6537067407362	164.40712262242008
gene_0287	64.8410692818063	65.08753954227947	59.681697612732094	74.17106515179857	57.37148657791487	48.75099541781439
gene_0288	58.9265122865064	58.21096902552759	61.6710875331565	40.33864946852203	47.292711908821715	45.691309512930644
gene_0289	49.287974960832486	46.53679117150695	48.40848806366048	81.97854569409316	98.97873585288917	93.42240962911711
gene_0290	41.182841300606704	40.29990163305756	38.90362511052166	50.74862352491481	51.68602394406745	50.38282790041905
gene_0291	32.858649973888326	34.2229323391838	37.35632183908046	40.01333777925975	34.11277580308452	38.75602146186081
gene_0292	38.99226463568081	31.664208425973797	32.49336870026525	58.23079237794712	61.24793837371993	62.621571519954045
gene_0293	28.25843897754396	15.832104212986899	19.893899204244033	2762.8721769044964	2740.3929895144565	2456.1118653803474
gene_0294	47.31645596239919	33.74317160545693	34.92484526967286	421.60394928390764	430.0277192146412	450.5897442592133
gene_0295	15.991209653958986	13.753141033503772	15.030946065428823	29.2780520336047	17.314818021262596	17.542199188000158
gene_0296	46.22116762993625	42.05902432338944	41.33510167992927	41.31458453630885	38.50608783833025	39.97989582381431
gene_0297	81.05133660225788	68.60578492294323	62.3342175066313	175.01768882310364	171.59759949430395	181.13340556911788
gene_0298	35.487341971799395	27.026521333280666	22.767462422634836	6636.033149261136	11356.71161111022	11496.66779807052
gene_0299	0.21905766649258884	0.15992024457562523	0.22104332449160036	0.9759350677868233	0.5168602394406745	1.6318324826046657
gene_0300	177.43670985899695	173.99322609828027	179.0450928381963	172.41519530900544	150.4063296772363	158.69570893330373
gene_0301	154.65471254376772	178.15115245724652	166.22458001768348	115.16033799884514	110.09123100086367	106.27309042962885
gene_0302	3.0668073308962436	3.3583251360881303	1.1052166224580018	8.458103920819134	13.955226464898212	11.626806438558244
gene_0303	49.287974960832486	43.33838627999444	47.745358090185675	58.23079237794712	50.135443225745426	46.91518387488414
gene_0304	1487.1824978181855	1493.0154033580372	1425.0663129973475	1117.1203409266504	1022.8664138530949	930.348494144985
gene_0305	492.4416342753397	539.8907456873109	562.555260831123	345.4810139965354	317.35218701657413	331.8739311497239
gene_0306	131.87271522853848	144.24806060721397	130.6366047745358	150.61931212843305	147.8220284800329	138.501781961071
gene_0307	133.6251765604792	143.76829987348708	139.69938107869143	163.9570913881863	171.08073925486326	168.28272476860616
gene_0310	310.4047134199984	300.01037882387294	297.96640141467725	170.4633251734318	174.1819006915073	181.33738462944348
gene_0311	87.62306659703553	76.76171739630011	79.13351016799292	112.23253279548467	85.02350938799096	78.32795916502396
gene_0312	494.413153273773	485.67778277617384	518.5676392572944	194.5363901788401	165.1368465012955	186.23288207725747
gene_0313	1116.3178684462328	1122.4801966763137	1181.6976127320954	604.7544303385681	600.5915982300638	624.1759245962846
gene_0314	10.733825658136853	11.354337364869393	12.820512820512821	1.626558446311372	0.5168602394406745	1.2238743619534993
gene_0315	147.86392488249746	85.39741060338388	72.72325375773652	908.2702364202702	1071.968136599959	1021.1191759898696
gene_0316	285.65119710633587	296.172292954058	269.67285587975243	257.9721695849836	278.58766905852355	253.7499510450255
gene_0317	65.27918461479148	67.32642296633823	65.8709106984969	64.08640278466807	58.40520705679622	54.87036722758189
gene_0318	125.08192756726822	122.65882758950457	128.4261715296198	132.07654584048342	113.45082255722805	113.41235754102426
gene_0319	41.84001430008447	46.53679117150695	41.777188328912466	81.3279223155686	92.00112262044007	84.85528909544261
gene_0320	2.190576664925888	0.9595214674537514	1.3262599469496021	1.3012467570490978	1.5505807183220235	1.835811542930249
gene_0321	30.887130975455026	24.467797420070664	23.872679045092838	17.56683122016282	18.86539873958462	17.74617824832574
gene_0322	13.581575322540509	10.394815897415642	13.26259946949602	12.687155881228703	16.79795778182192	18.562094489628073
gene_0323	3.2858649973888325	3.3583251360881303	3.757736516357206	4.879675338934116	6.460752993008431	6.32335087009308
gene_0324	78.64170227083939	78.52084008663199	85.54376657824933	134.35372766531933	140.0691248884228	127.48691270348951
gene_0325	46.22116762993625	45.41734945947757	43.10344827586207	61.48390927056987	63.31537933148263	68.12900614874479
gene_0326	93.31856592584285	108.58584606684954	83.77541998231654	54.652363796062104	38.76451795805059	49.36293259879114
gene_0327	45.56399463045848	52.77368070995633	53.49248452696729	69.29138981286445	68.74241184560971	61.80565527865171
gene_0328	34.611111305829034	32.783650138003175	30.28293545534925	66.68889629876625	69.25927208505038	73.63644077753554
gene_0329	161.66455787153058	152.56391332514647	138.3731211317418	316.8535853414553	364.3864688056755	379.809010326236
gene_0330	74.91772194046538	82.83868669017387	80.23872679045093	90.76196130417456	83.47292866966893	83.42743567316353
gene_0331	72.7271452755395	63.00857636279635	64.9867374005305	90.11133792565002	83.47292866966893	84.44733097479146
gene_0332	141.07313722122723	134.01316495437396	123.7842617152962	41.9652079148334	39.79823843693194	43.651518909674806
gene_0333	44.030590965010354	38.38085869815006	32.714412024756854	51.724558592701634	41.6072492749743	55.68628346888422
gene_0334	845.7816503278855	889.6363205742032	792.8824049513705	395.90432583218796	341.9030483900062	389.8039842821895
gene_0335	37.2398033037401	31.824128670549424	28.072502210433246	34.157727372538815	24.034001133991364	28.55706844558165
gene_0336	51.47855162575838	53.093521199107585	46.64014146772767	94.0150781967973	93.81013345848243	88.52691218130312
gene_0337	193.64697717944853	184.70788248484715	182.13969938107869	254.06842931383633	253.26151732593053	263.3369668803279
gene_0338	95.07102725778356	103.46839824042954	90.62776304155615	118.08814320220561	93.29327321904175	93.62638868944269
gene_0339	81.70850960173564	85.23749035880826	75.81786030061892	123.293130230402	134.38366225457537	138.501781961071
gene_0340	41.62095663359188	31.664208425973797	29.619805481874447	42.29051960409567	43.93312035245734	52.830576624326056
gene_0341	202.84739917213727	200.38006645325842	218.39080459770116	235.52566302588667	204.15979457906644	202.9591650239553
gene_0342	41.62095663359188	38.70069918730131	36.251105216622456	53.351117039013005	55.045615500431836	56.298220649860966
gene_0343	834.1715940037783	936.6528724794371	1001.5473032714413	568.9701445197179	533.1413369830558	555.4349812665631
gene_0344	20.591420650303352	16.951545925016276	17.68346595932803	679.5761188688913	894.6850744718076	787.7671309774024
gene_0345	2326.611475817786	2494.1161344014513	2511.05216622458	2568.9864101041812	2932.9234287061076	3032.1487317397946
gene_0346	38.11603396971046	28.145963045310044	28.514588859416445	77.09887035515904	76.23688531749949	89.34282842260545
gene_0347	37.2398033037401	33.90309185003255	30.72502210433245	50.423311835652534	50.135443225745426	53.85047192595397
gene_0348	740.4149127449502	780.2508732844756	764.1467727674624	527.3302482941468	477.3204311234629	497.3009490737719
gene_0349	140.63502188824202	125.21755150271457	111.18479221927498	109.63003928138647	90.70897202183838	105.66115324865211
gene_0350	63.30766561635817	55.17248437859071	57.91335101679929	72.21919501622492	58.9220672962369	61.60167621832613
gene_0351	77.10829860539127	69.0855456566701	67.63925729442971	78.07480542294586	77.78746603582151	70.78073393297737
gene_0352	198.02813050930033	155.762318216659	155.83554376657824	528.9568067404582	521.5119815956406	513.415294839493
gene_0353	102.51898791853158	74.36291372766574	72.28116710875332	77.42418204442131	58.9220672962369	68.74094332972155
gene_0354	512.3758819261653	536.6923407957984	564.5446507515474	481.1359884189039	475.2529901657002	464.66429942167855
gene_0355	10.514767991644264	9.115453940810639	7.957559681697613	23.74775331614603	25.067721612872713	22.641675696139735
gene_0356	59.14556995299899	49.895116307595075	46.41909814323608	63.11046771688124	59.69735765539791	55.68628346888422
gene_0357	90.03270092845402	88.59581549489639	91.51193633952255	45.21832480745614	47.80957214826239	40.79581206511664
gene_0358	33.077707640380915	30.224926224793172	29.177718832891248	25.04900007319513	22.483420415669343	24.885445359721153
gene_0359	24.97257398015513	19.030509104499405	13.04155614500442	88.15946779007636	80.11333711330455	80.3677497682798
gene_0360	118.29113990599798	129.2155576171052	122.236958443855	105.40098732097691	77.52903591610118	68.33298520907037
gene_0361	47.0973982959066	45.09750897032632	42.66136162687887	49.772688457127984	42.124109514414975	50.58680696074464
gene_0362	46.00210996344366	49.73519606301945	48.40848806366048	80.67729893704406	64.34909981036398	68.12900614874479
gene_0363	46.22116762993625	38.70069918730131	36.693191865605655	74.49637684106084	81.1470575921859	77.92000104437278
gene_0364	24.09634331418477	17.43130665874315	22.546419098143236	44.56770142893159	43.157829993296325	41.20377018576781
gene_0365	66.37447294725442	65.40738003143072	54.37665782493369	182.17454598687368	195.6316006282953	175.21801281967598
gene_0366	183.57032452078946	194.4630174039603	184.3501326259947	294.73239047162065	312.1835846221674	272.92398271563036
gene_0367	22.562939648736652	24.147956930919413	23.20954907161804	21.795883180572385	18.86539873958462	18.766073549953656
gene_0368	136.25386855839025	150.1651096565121	165.78249336870027	79.37605217999496	73.91101424001646	77.10408480307045
gene_0369	497.47996060466926	505.0281323698245	518.3465959328029	339.3000919005522	358.44257605210777	332.8938264513518
gene_0370	0.6571729994777665	0.15992024457562523	0.22104332449160036	0.6506233785245489	0.5168602394406745	0.40795812065116643
gene_0371	81.70850960173564	74.84267446139262	76.03890362511052	74.82168853032312	61.76479861316061	66.08921554548897
gene_0372	172.8364988626526	141.20957596027708	144.78337754199822	156.80023422441627	139.03540440954146	154.82010678711765
gene_0373	41.62095663359188	44.13798750287257	40.671971706454464	107.35285745655055	118.87785507135514	116.88000156655919
gene_0374	10.952883324629441	9.275374185386264	11.494252873563218	25.374311762457406	23.000280655110018	27.741152204279317
gene_0375	143.2637138861531	123.45842881238269	119.36339522546419	619.7187680446327	610.1535126597163	601.1262907794937
gene_0376	47.31645596239919	36.14197527409131	36.47214854111406	90.43664961491228	87.349380465474	88.32293312097754
gene_0377	143.0446562196605	136.09212813385707	128.868258178603	143.13714327540075	145.49615740254987	144.00921658986175
gene_0378	22.343881982244064	24.627717664646287	25.41998231653404	29.928675412129245	25.584581852313388	24.68146629939557
gene_0379	30.887130975455026	30.864607203095673	27.851458885941646	37.41084426516156	31.011614366440472	31.412775290139816
gene_0380	180.9416325228784	182.62891930536404	181.2555260831123	106.37692238876373	103.3720478881349	104.84523700734978
gene_0381	83.24191326718376	83.47836766847638	82.00707338638374	47.49550663229206	55.045615500431836	54.258430046605135
gene_0382	42.497187299562235	33.423331116305675	31.83023872679045	29.928675412129245	34.88806616224553	31.6167543504654
gene_0383	29.791842642992084	25.587239132100038	25.862068965517242	208.85010450638018	307.53184246720133	312.90387853944463
gene_0384	210.0763021663927	232.5240356129591	234.74801061007958	207.2235460600688	215.5307198467613	192.96419106800172
gene_0385	244.90647113871432	250.914863739156	226.56940760389037	145.0890134109744	137.48482369121942	141.15350974530358
gene_0386	70.09845327762842	53.093521199107585	69.84969053934572	82.6291690726177	85.02350938799096	85.67120533674495
gene_0387	45.125879297473304	37.58125747527193	38.01945181255526	26.350246830244227	25.32615173259305	26.313298782000235
gene_0388	817.0850960173564	787.6072045349543	764.3678160919541	685.4317292756122	587.4116621243265	578.0766569627028
gene_0389	129.46308089712	109.86520802345454	96.81697612732096	72.86981839474947	62.023228732880945	72.41256641558205
gene_0390	53.88818595717685	55.972085601468834	48.187444739168875	46.51957156450524	50.135443225745426	42.22366548739573
gene_0391	120.26265890443128	118.66082147511393	103.89036251105216	91.73789637196138	76.49531543721983	90.56670278455894
gene_0392	42.05907196657706	34.70269307291068	34.703801945181254	43.2664546718825	48.5848625074234	42.631623608046894
gene_0393	87.84212426352812	92.27398112013577	100.35366931918657	105.40098732097691	90.70897202183838	103.82534170572185
gene_0394	17.08649798642193	15.832104212986899	16.357206012378427	39.03740271147293	36.69707700028789	37.94010522055848
gene_0395	32.42053464090315	30.224926224793172	30.50397877984085	51.073935214177084	58.9220672962369	51.81068132269814
gene_0396	37.67791863672528	25.267398642948788	22.988505747126435	624.5984433835669	838.8641686122147	862.4234670565659
gene_0397	87.62306659703553	90.5148584298039	92.61715296198055	148.34213030359714	141.87813572646516	141.35748880562917
gene_0398	105.58579524942782	110.50488900175705	103.44827586206897	91.4125846826991	77.52903591610118	80.97968694925653
gene_0399	152.902251211827	147.44646549872647	146.55172413793105	121.34126009482836	122.7543068671602	124.0192686779546
gene_0400	127.49156189868671	109.06560680057642	114.72148541114058	180.5479875405623	154.799641712482	179.50157308651322
gene_0401	55.859704955610155	55.972085601468834	52.16622458001768	24.073065005408306	25.32615173259305	20.39790603255832
gene_0402	42.05907196657706	39.82014089933069	43.98762157382847	40.33864946852203	36.180216760847216	37.328168039581726
gene_0403	242.27777914080326	246.59701713561412	245.579133510168	203.64511747818378	193.82258979025295	188.68063080116448
gene_0404	88.49929726300589	96.9116682128289	100.35366931918657	138.5827796257289	152.73220075471932	127.69089176381509
gene_0405	5.476441662314721	5.597208560146884	6.63129973474801	8.132792231556861	5.168602394406745	5.09947650813958
